"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.1",0.0425472558071088
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.15",0.0565781694596537
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.2",0.1234753701905
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.25",0.44635460308457
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.3",1.77223247195208
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.35",3.34159473889486
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.4",3.7556229940271
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.45",4.23059966826922
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.5",4.71041927407513
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.55",6.15054844289471
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.6",8.81637407015197
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.65",11.894659688537
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.7",12.5054672548855
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.75",17.7089299260028
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.8",23.8005227013396
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.85",26.0601067168842
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.9",27.5770337598971
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.95",29.9748588633899
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.975",35.8447955520522
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.99",61.7765541357239
2026-04-15,"ILI incidence",2026-04-26,3,"SK","median","",143.384772610345
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.01",23.8627407232441
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.025",31.8352215986454
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.05",41.9820681716471
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.1",57.1526870706327
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.15",67.4209980204903
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.2",76.1889941054692
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.25",86.0220865458564
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.3",95.3835226480474
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.35",106.565937595646
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.4",118.33523724834
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.45",130.125388093702
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.5",143.384772610345
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.55",160.855767985983
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.6",177.612114517806
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.65",201.03326590898
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.7",226.234264952137
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.75",255.420601461833
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.8",292.767344853433
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.85",324.090302284532
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.9",355.58600226286
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.95",398.57392703993
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.975",460.787646559155
2026-04-15,"ILI incidence",2026-04-26,3,"SK","quantile","0.99",529.826386793239
2026-04-15,"ILI incidence",2026-05-03,4,"AT","median","",2211.96141417497
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.01",1062.90157707336
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.025",1193.22860737784
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.05",1318.83585436031
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.1",1481.19933786204
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.15",1602.58510770296
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.2",1706.54026134278
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.25",1801.4005218493
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.3",1875.65724831356
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.35",1935.81387972022
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.4",1995.16080681579
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.45",2055.31981871848
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.5",2118.03007649935
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.55",2164.06364549797
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.6",2187.261043316
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.65",2273.81497191408
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.7",2389.87385332416
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.75",2519.28380267042
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.8",2635.25664856156
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.85",2728.68855343696
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.9",2852.47237198645
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.95",3051.39180389828
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.975",3279.50860175999
2026-04-15,"ILI incidence",2026-05-03,4,"AT","quantile","0.99",3667.88677882999
2026-04-15,"ILI incidence",2026-05-03,4,"BE","median","",67.295129638302
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.01",25.6411279172141
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.025",28.7477340286678
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.05",31.9975706692565
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.1",36.6268949426679
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.15",40.3539756295827
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.2",43.8854918106587
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.25",47.2481874038466
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.3",50.5335638663467
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.35",53.8979203831857
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.4",57.4789140269915
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.45",61.5249843078039
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.5",65.2583386261941
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.55",73.469947119353
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.6",82.601804335577
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.65",94.7140694080696
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.7",106.391384796062
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.75",119.787802737777
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.8",133.899147286627
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.85",157.919586442986
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.9",191.509950498297
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.95",243.302544808609
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.975",304.666580065345
2026-04-15,"ILI incidence",2026-05-03,4,"BE","quantile","0.99",383.820395812316
2026-04-15,"ILI incidence",2026-05-03,4,"CH","median","",21.4079534579823
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.01",3.84880571458222
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.025",4.65183011858216
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.05",5.8143487023062
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.1",7.63864318652131
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.15",9.23370137441553
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.2",11.2922880345913
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.25",13.1484372034803
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.3",15.0365729126669
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.35",16.5141535549233
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.4",19.0257668629257
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.45",20.3170086909456
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.5",21.4079534579823
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.55",22.5574777385108
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.6",23.7887635022243
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.65",28.6487195544952
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.7",34.1644014970011
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.75",39.5479612952057
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.8",44.9632108180848
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.85",51.7430686811711
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.9",61.8338769781819
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.95",79.1928256819635
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.975",97.4674634149708
2026-04-15,"ILI incidence",2026-05-03,4,"CH","quantile","0.99",116.723620463809
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","median","",12.3488512774447
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.01",1.00952567500219
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.025",1.32245560230091
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.05",1.69570974257759
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.1",2.37522142339927
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.15",3.34838994660386
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.2",4.64992204793243
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.25",5.87764360282717
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.3",7.02029066302548
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.35",8.45403623389284
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.4",9.98368412990571
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.45",10.4142022885218
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.5",11.3955012788828
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.55",12.4868879301231
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.6",13.6237616830478
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.65",14.3720077380303
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.7",15.2877803636502
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.75",16.428559024099
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.8",18.6270765799353
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.85",22.2718051391814
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.9",27.5168125274366
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.95",35.0471948684184
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.975",44.2784986607803
2026-04-15,"ILI incidence",2026-05-03,4,"CZ","quantile","0.99",54.4025797420398
2026-04-15,"ILI incidence",2026-05-03,4,"DK","median","",68.1455691365989
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.01",27.9440346391306
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.025",29.7827349014744
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.05",32.334821514815
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.1",38.3296788440841
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.15",45.6075857754958
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.2",51.6189277959729
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.25",55.2121859365891
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.3",58.4420669264818
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.35",60.617293307966
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.4",62.8493563691908
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.45",65.24751305389
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.5",67.5151545049075
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.55",69.9085430683311
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.6",72.5949156933893
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.65",76.7667861232337
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.7",84.2715421142932
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.75",92.2125813369668
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.8",100.066708004708
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.85",109.787533947632
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.9",120.973820676382
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.95",129.62029383005
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.975",137.787399916253
2026-04-15,"ILI incidence",2026-05-03,4,"DK","quantile","0.99",158.614410581461
2026-04-15,"ILI incidence",2026-05-03,4,"EE","median","",192.419162837148
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.01",84.9740821398177
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.025",94.7695979112015
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.05",104.036474156893
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.1",129.006107680066
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.15",144.705242430566
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.2",156.623218343943
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.25",167.998112841117
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.3",178.894160140646
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.35",189.323203193542
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.4",199.926061909869
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.45",205.595982839814
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.5",210.889383010426
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.55",220.010721372332
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.6",235.915048219261
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.65",246.81305707388
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.7",250.498743442127
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.75",254.634571494445
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.8",269.267450941981
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.85",292.74143148493
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.9",311.657001811932
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.95",341.835170771644
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.975",379.545918902367
2026-04-15,"ILI incidence",2026-05-03,4,"EE","quantile","0.99",418.188949723414
2026-04-15,"ILI incidence",2026-05-03,4,"ES","median","",8.08457027072416
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.01",0.702896989527063
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.025",0.734185294194298
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.05",0.854905651298497
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.1",1.24158760231519
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.15",2.73284651529882
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.2",3.46556489300942
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.25",4.10566198490077
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.3",4.90508962566221
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.35",5.90781174246261
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.4",6.86880006596034
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.45",7.74938988051552
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.5",8.1045468119194
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.55",8.85336211498106
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.6",9.35580064758954
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.65",10.1386962772993
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.7",11.3048917984721
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.75",12.7586303010301
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.8",14.892853206794
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.85",17.6592387728141
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.9",21.6087417825536
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.95",29.2589230809293
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.975",35.2823303460582
2026-04-15,"ILI incidence",2026-05-03,4,"ES","quantile","0.99",37.6231914309463
2026-04-15,"ILI incidence",2026-05-03,4,"FI","median","",15.3701660983997
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.01",4.08769955187083
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.025",4.52594122594357
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.05",5.19092230284183
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.1",6.39807920238615
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.15",7.18794843792345
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.2",7.9462230662007
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.25",8.74047341554897
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.3",9.62470271705709
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.35",10.7698156945856
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.4",11.8770777170813
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.45",13.1515994836065
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.5",14.4233647494919
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.55",15.7793056357826
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.6",17.3801292161571
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.65",18.6683111539162
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.7",20.0139918331105
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.75",21.7318776404368
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.8",22.6924421303585
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.85",23.5135650521929
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.9",27.2448179217547
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.95",36.073793611578
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.975",45.4301849601407
2026-04-15,"ILI incidence",2026-05-03,4,"FI","quantile","0.99",50.7499242167372
2026-04-15,"ILI incidence",2026-05-03,4,"FR","median","",52.1230965814556
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.01",8.7450508845261
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.025",11.4880082652965
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.05",14.5260033008497
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.1",19.0384648092494
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.15",24.3633777188617
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.2",29.6897914308017
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.25",34.3300692534602
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.3",37.7705169048428
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.35",40.5364774488736
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.4",44.6502071264802
2026-04-15,"ILI incidence",2026-05-03,4,"FR","quantile","0.45",47.97779955407
