origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ILI incidence,2026-05-10,4,FI,quantile,0.75,11.18158840541377
2026-04-22,ILI incidence,2026-05-10,4,FI,quantile,0.8,13.54861324001418
2026-04-22,ILI incidence,2026-05-10,4,FI,quantile,0.85,16.89417458658054
2026-04-22,ILI incidence,2026-05-10,4,FI,quantile,0.9,22.217417230007896
2026-04-22,ILI incidence,2026-05-10,4,FI,quantile,0.95,33.15454128876709
2026-04-22,ILI incidence,2026-05-10,4,FI,quantile,0.975,46.736044522438846
2026-04-22,ILI incidence,2026-05-10,4,FI,quantile,0.99,69.45356856039086
2026-04-22,ILI incidence,2026-05-10,4,FI,median,,4.949512648778261
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.01,5.203913338461954
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.025,7.36716155431642
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.05,9.822061880731638
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.1,13.558937777123171
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.15,16.784584139102865
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.2,19.85068013285242
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.25,22.899109661431975
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.3,26.01471418691244
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.35,29.26323792414131
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.4,32.70625631578227
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.45,36.40979649973067
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.5,40.45170103609776
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.55,44.9303091584152
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.6,49.97699081999491
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.65,55.77659221703334
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.7,62.603986586630235
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.75,70.89571256534734
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.8,81.40707295100442
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.85,95.61420842605686
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.9,117.01984080775101
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.95,157.77228736284613
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.975,204.3556044820991
2026-04-22,ILI incidence,2026-04-19,1,FR,quantile,0.99,275.9612380194865
2026-04-22,ILI incidence,2026-04-19,1,FR,median,,40.45170103609776
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.01,2.6143912791314774
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.025,4.277895547721587
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.05,6.30930189529393
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.1,9.639432498854951
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.15,12.706371765068608
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.2,15.762941675751396
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.25,18.92303228644929
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.3,22.265502164066003
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.35,25.861404827700273
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.4,29.78617111397386
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.45,34.128406121067265
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.5,38.99932821207235
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.55,44.54565475880115
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.6,50.96964089798328
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.65,58.56301495323041
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.7,67.76904036433108
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.75,79.3063627269879
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.8,94.44543483865405
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.85,115.73010807241003
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.9,149.37890955079405
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.95,217.8918012056944
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.975,302.1409475520533
2026-04-22,ILI incidence,2026-04-26,2,FR,quantile,0.99,441.6599484828183
2026-04-22,ILI incidence,2026-04-26,2,FR,median,,38.99932821207235
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.01,0.9798445294191507
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.025,2.1607238480900324
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.05,3.7261930925579936
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.1,6.515503645930949
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.15,9.277161323793742
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.2,12.179355536744238
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.25,15.314229738758176
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.3,18.760105226417995
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.35,22.599753559100296
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.4,26.930911735585312
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.45,31.876481347814163
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.5,37.59784321091647
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.55,44.314870675281135
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.6,52.338520225833626
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.65,62.12750244631319
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.7,74.39400643184497
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.75,90.31865398432804
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.8,112.03993555534079
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.85,143.96157582788106
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.9,197.22936302360745
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.95,314.22061654238433
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.975,470.3456702124563
2026-04-22,ILI incidence,2026-05-03,3,FR,quantile,0.99,751.4800449717981
2026-04-22,ILI incidence,2026-05-03,3,FR,median,,37.59784321091647
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.01,0.02859133153558835
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.025,0.8102894143372656
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.05,1.9437165296064833
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.1,4.156275082898606
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.15,6.5263420683481295
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.2,9.165364520802111
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.25,12.155695066190527
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.3,15.583837579217576
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.35,19.5531917987455
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.4,24.194833616855618
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.45,29.68108335884431
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.5,36.24546303967302
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.55,44.21432639176216
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.6,54.0598800585681
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.65,66.49435954391869
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.7,82.64918616774703
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.75,104.44669134242453
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.8,135.46579167927254
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.85,183.31590066489184
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.9,268.03617334935115
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.95,470.2493553939756
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.975,765.2998557319089
2026-04-22,ILI incidence,2026-05-10,4,FR,quantile,0.99,1347.6644058808627
2026-04-22,ILI incidence,2026-05-10,4,FR,median,,36.24546303967302
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.01,0.01692288870179448
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.025,0.2322905860993032
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.05,0.45366162694480794
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.1,0.7586795214721087
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.15,0.9998608497670793
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.2,1.2149209899189723
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.25,1.4177636727569434
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.3,1.6157061961005437
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.35,1.8135672272052483
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.4,2.015139777011743
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.45,2.223898212278241
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.5,2.4434536171466807
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.55,2.6779612855894976
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.6,2.9326113183357
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.65,3.2143556047952124
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.7,3.5331439865522203
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.75,3.9042728811951086
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.8,4.353406675636919
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.85,4.929098924468457
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.9,5.742202128739924
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.95,7.156900198543076
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.975,8.622221371481809
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,quantile,0.99,10.66005106697687
2026-04-22,ILI incidence,2026-04-19,1,GB-ENG,median,,2.4434536171466807
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.01,0
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.025,0
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.05,0.19701672715687568
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.1,0.48580864791153355
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.15,0.7190621353747673
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.2,0.9302928941935922
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.25,1.1320789149596786
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.3,1.3312041451167071
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.35,1.5322874647209987
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.4,1.7391109380568728
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.45,1.9552790409085223
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.5,2.184669284462943
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.55,2.431864913941862
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.6,2.70270452010116
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.65,3.0051212955473634
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.7,3.3505921489745676
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.75,3.7569151311613256
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.8,4.2541862853609755
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.85,4.89979747834459
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.9,5.825992341380952
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.95,7.472829344240672
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.975,9.219751145730227
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,quantile,0.99,11.708643694741665
2026-04-22,ILI incidence,2026-04-26,2,GB-ENG,median,,2.184669284462943
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.1,0.2389483776427248
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.15,0.4621268013591888
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.2,0.6678391864176243
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.25,0.8672402541383617
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.3,1.0665458732485997
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.35,1.2701741108458156
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.4,1.481919961240135
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.45,1.7055660817236284
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.5,1.9453332552234777
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.55,2.2063485874271365
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.6,2.4952730627101767
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.65,2.821287513975404
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.7,3.1978201871165295
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.75,3.645887407953512
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.8,4.201333590775296
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.85,4.933129723264146
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.9,6.001896237864831
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.95,7.950132679524767
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.975,10.07391148264097
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,quantile,0.99,13.184670011204334
2026-04-22,ILI incidence,2026-05-03,3,GB-ENG,median,,1.9453332552234777
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.1,0.02124166360669788
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.15,0.23203399345753772
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.2,0.4301831952691635
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.25,0.6253903928303901
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.3,0.8232981431187705
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.35,1.0281378840258912
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.4,1.243750249212352
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.45,1.4741501651681514
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.5,1.7239839397604082
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.55,1.9990453322255575
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.6,2.3070028657054817
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.65,2.658572014513937
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.7,3.0695969181323797
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.75,3.5651115798411928
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.8,4.188208425757765
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.85,5.022632933405645
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.9,6.265751847478751
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.95,8.595490764589481
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.975,11.213259380628909
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,quantile,0.99,15.167498275634113
2026-04-22,ILI incidence,2026-05-10,4,GB-ENG,median,,1.7239839397604082
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.01,0.40259270620942456
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.025,0.6612691916929176
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.05,0.9215926129543419
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.1,1.272748821978161
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.15,1.5452477358480992
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.2,1.7849388698928612
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.25,2.008483522928812
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.3,2.224485164483705
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.35,2.438462797787287
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.4,2.654621851629008
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.45,2.876683367684671
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.5,3.1083936895133855
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.55,3.353953394474474
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.6,3.6185075756907183
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.65,3.908850175402593
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.7,4.234602687569199
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.75,4.6104341537498295
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.8,5.060778888364884
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.85,5.6315347108674345
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.9,6.4266450145345635
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.95,7.783807032898107
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.975,9.160243019274288
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,quantile,0.99,11.034069928717551
2026-04-22,ILI incidence,2026-04-19,1,GB-NIR,median,,3.1083936895133855
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.01,0.08220633783189113
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.025,0.32173950727263323
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.05,0.5697462295800797
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.1,0.9139686945314853
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.15,1.1879113544960975
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.2,1.4333338673280696
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.25,1.6657115094974246
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.3,1.893246591790621
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.35,2.121393275013813
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.4,2.354495333111295
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.45,2.5965797757903872
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.5,2.8518769334470817
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.55,3.1252959298424337
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.6,3.423006871993593
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.65,3.75331193579125
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.7,4.128133893778876
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.75,4.565852065221775
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.8,5.097377803200293
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.85,5.781333201608997
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.9,6.7519323867800205
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.95,8.451818154320838
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.975,10.225325284433143
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,quantile,0.99,12.709914081769545
2026-04-22,ILI incidence,2026-04-26,2,GB-NIR,median,,2.8518769334470817
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.025,0.006132825975342149
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.05,0.23562714003597707
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.1,0.5659084181374459
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.15,0.8372923964781702
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.2,1.086145860724435
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.25,1.3263364387667274
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.3,1.5655140532151313
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.35,1.8090451442255002
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.4,2.061474087640125
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.45,2.3272719881911472
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.5,2.6113763754889208
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.55,2.919739465762679
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.6,3.26005216836334
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.65,3.6428728111578295
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.7,4.083596914659292
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.75,4.6062567340231935
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.8,5.251738946437101
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.85,6.098510476851289
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.9,7.328736964676532
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.95,9.55499584207882
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.975,11.962542309258803
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,quantile,0.99,15.460454054874553
2026-04-22,ILI incidence,2026-05-03,3,GB-NIR,median,,2.6113763754889208
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.1,0.2502865555033875
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.15,0.5127379475909184
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.2,0.7600867307717933
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.25,1.004283668362469
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.3,1.2523230861559673
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.35,1.5094895136950286
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.4,1.780614613800568
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.45,2.0707798431240056
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.5,2.3858920081761683
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.55,2.7333398278947523
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.6,3.122924706693458
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.65,3.568365250568834
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.7,4.089973441864096
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.75,4.719881308217082
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.8,5.513465780180162
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.85,6.5784868815437925
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.9,8.169309739890416
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.95,11.161600847128515
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.975,14.537276232687233
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,quantile,0.99,19.65710430117314
2026-04-22,ILI incidence,2026-05-10,4,GB-NIR,median,,2.3858920081761683
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.01,0.0665409553611851
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.025,0.269310929632792
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.05,0.47428010467154325
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.1,0.7520022519724461
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.15,0.968367610586123
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.2,1.1592298476107774
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.25,1.3376560003077738
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.3,1.5104192685888518
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.35,1.6818874980213208
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.4,1.8554110559486454
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.45,2.0339758545761013
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.5,2.2206085212773474
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.55,2.4187217514206147
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.6,2.6325135134977247
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.65,2.8675445017648555
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.7,3.131707948989222
2026-04-22,ILI incidence,2026-04-19,1,GB-SCT,quantile,0.75,3.43705970679974
