"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.4",1161.41223576914
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.45",1214.55422165151
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.5",1269.22715510506
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.55",1326.36118053716
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.6",1387.05062822871
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.65",1452.69783211942
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.7",1525.24538325464
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.75",1607.60544129626
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.8",1704.56124628827
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.85",1824.97972806932
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.9",1988.65190364289
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.95",2258.62465519407
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.975",2522.29461395398
2026-04-22,"ARI incidence",2026-05-03,3,"HU","quantile","0.99",2867.80806891003
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.01",642.293347934201
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.025",733.227754997962
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.05",821.66875801973
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.1",936.95458428993
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.15",1023.74278815288
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.2",1098.4174701077
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.25",1166.80803601046
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.3",1231.84634762057
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.35",1295.3458277263
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.4",1358.62467420921
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.45",1422.78837120819
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.5",1488.89261840827
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.55",1558.0681386004
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.6",1631.6509417444
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.65",1711.35860532454
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.7",1799.57608628106
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.75",1899.88512311787
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.8",2018.17732281086
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.85",2165.38886017491
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.9",2365.96444088124
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.95",2697.92566349153
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.975",3023.34603953556
2026-04-22,"ARI incidence",2026-05-10,4,"HU","quantile","0.99",3451.38438110952
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.01",6.61825913738297
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.025",8.44630253482819
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.05",10.4175631281143
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.1",13.2677731934675
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.15",15.6193357953134
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.2",17.7821159649392
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.25",19.8747527774953
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.3",21.9630706818272
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.35",24.0935939878359
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.4",26.3060444108675
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.45",28.6397978459087
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.5",31.1386000615781
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.55",33.8554210128066
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.6",36.8589210392401
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.65",40.243577370999
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.7",44.1473975948724
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.75",48.7861370981594
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.8",54.527392336586
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.85",62.0776982133801
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.9",73.0802674764074
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.95",93.0747816807726
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.975",114.797263038676
2026-04-22,"ARI incidence",2026-04-19,1,"IE","quantile","0.99",146.505658613168
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.01",6.98082203737918
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.025",8.88403246428031
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.05",10.9310274165058
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.1",13.8830165886431
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.15",16.3129547936013
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.2",18.5440756552308
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.25",20.6998542627923
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.3",22.8485754139613
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.35",25.0382982866584
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.4",27.3098663024732
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.45",29.7035971136688
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.5",32.2641323529242
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.55",35.0453930715341
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.6",38.1171487607297
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.65",41.5752789813871
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.7",45.5596997899017
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.75",50.288964514989
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.8",56.1351374876093
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.85",63.8127334782616
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.9",74.9818477735286
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.95",95.2311431325423
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.975",117.173619150134
2026-04-22,"ARI incidence",2026-04-26,2,"IE","quantile","0.99",149.119148276959
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.01",5.39041879172938
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.025",7.17960432977768
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.05",9.18667728925207
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.1",12.2064512367687
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.15",14.7865788363704
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.2",17.2208523102108
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.25",19.6262416776583
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.3",22.0713848093537
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.35",24.6083036971665
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.4",27.2847070665141
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.45",30.1508950781045
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.5",33.2654448343601
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.55",36.7017236855253
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.6",40.557144972465
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.65",44.9681470793645
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.7",50.1368550087028
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.75",56.3831750470876
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.8",64.2587138019713
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.85",74.8374476796474
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.9",90.6561455547822
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.95",120.455936916659
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.975",154.12963851479
2026-04-22,"ARI incidence",2026-05-03,3,"IE","quantile","0.99",205.288283301052
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.01",3.87732357403666
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.025",5.41367919013259
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.05",7.21384020868873
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.1",10.0440220567
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.15",12.5570933321441
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.2",14.9957059504153
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.25",17.4619523802341
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.3",20.0205445929374
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.35",22.7249620743186
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.4",25.6282336599568
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.45",28.7897426679499
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.5",32.2816652537574
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.55",36.1971249126782
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.6",40.6624165122975
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.65",45.8573223641735
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.7",52.0518263985319
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.75",59.6786595716096
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.8",69.4936213741097
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.85",82.9894215158872
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.9",103.753845389108
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.95",144.459245202088
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.975",192.494951207133
2026-04-22,"ARI incidence",2026-05-10,4,"IE","quantile","0.99",268.769395088353
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.01",25.4178651956998
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.025",29.6215975328948
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.05",33.7890383721898
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.1",39.3265755854676
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.15",43.5667834755504
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.2",47.2605030080266
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.25",50.677986492717
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.3",53.9570946888962
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.35",57.1847825681165
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.4",60.4258955951688
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.45",63.7364484218623
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.5",67.1715476700657
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.55",70.791782851274
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.6",74.6702514203637
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.65",78.9024039921346
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.7",83.6223084731883
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.75",89.0330719244406
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.8",95.4711974949906
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.85",103.565525302643
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.9",114.73200372064
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.95",133.534928301053
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.975",152.32185946019
2026-04-22,"ARI incidence",2026-04-19,1,"IS","quantile","0.99",177.513602407304
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.01",33.5752979130889
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.025",37.198620167776
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.05",40.6261126050957
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.1",44.9715498281491
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.15",48.1630411183858
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.2",50.8603049071285
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.25",53.2943870983226
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.3",55.5793874276963
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.35",57.7841439770389
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.4",59.9570585553179
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.45",62.1371186198644
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.5",64.3599925040316
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.55",66.6623867846166
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.6",69.086254978591
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.65",71.6841740662448
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.7",74.5277849725789
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.75",77.7231686233123
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.8",81.4428588794882
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.85",86.0038846994185
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.9",92.1073134225466
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.95",101.959266331563
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.975",111.353824857925
2026-04-22,"ARI incidence",2026-04-26,2,"IS","quantile","0.99",123.370718730219
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.01",33.8039005453159
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.025",38.0259450151767
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.05",42.0765562853674
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.1",47.2850063273946
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.15",51.1586656710432
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.2",54.4624171583466
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.25",57.4662638055525
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.3",60.3047464178079
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.35",63.0600291595998
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.4",65.7908360378039
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.45",68.5454277708146
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.5",71.3689253204651
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.55",74.3087273220993
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.6",77.4199540262924
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.65",80.7726157009351
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.7",84.4630614331546
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.75",88.6350210383083
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.8",93.5236401019252
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.85",99.5632594123962
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.9",107.719632437634
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.95",121.053716156173
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.975",133.948636894237
2026-04-22,"ARI incidence",2026-05-03,3,"IS","quantile","0.99",150.678573159627
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.01",27.3885284487382
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.025",31.5128913495111
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.05",35.553505586596
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.1",40.8591717527493
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.15",44.8792884661719
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.2",48.3546073047006
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.25",51.5498285007453
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.3",54.5987792514813
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.35",57.5848334503169
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.4",60.5691741012694
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.45",63.6036849296581
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.5",66.738478247149
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.55",70.0277740774151
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.6",73.5361600159551
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.65",77.3471800103066
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.7",81.577363813026
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.75",86.4023141935533
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.8",92.111687531215
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.85",99.244543105946
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.9",109.009171935686
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.95",125.276661337845
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.975",141.339759317714
2026-04-22,"ARI incidence",2026-05-10,4,"IS","quantile","0.99",162.623723544752
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.01",357.094707866597
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.025",391.032038661629
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.05",422.788723669333
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.1",462.616020470627
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.15",491.585894414472
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.2",515.898663179741
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.25",537.712951311079
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.3",558.087847443562
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.35",577.656765983364
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.4",596.859852738688
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.45",616.046441623244
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.5",635.530912351901
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.55",655.631642787497
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.6",676.70750294487
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.65",699.203340702274
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.7",723.720364822467
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.75",751.143411312731
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.8",782.904801624036
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.85",821.625569700133
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.9",873.077288036731
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.95",955.322405596449
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.975",1032.90651563297
2026-04-22,"ARI incidence",2026-04-19,1,"LT","quantile","0.99",1131.07120228096
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.01",281.164308719501
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.025",313.077418095203
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.05",343.406930372111
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.1",382.039144878267
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.15",410.530521386685
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.2",434.682438077234
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.25",456.531915462137
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.3",477.087841239611
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.35",496.961281846403
2026-04-22,"ARI incidence",2026-04-26,2,"LT","quantile","0.4",516.584168249123
