"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.35",4.2362625575427
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.4",4.47757109782777
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.45",4.72411490775303
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.5",4.98000010040161
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.55",5.24974550455971
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.6",5.53880674547671
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.65",5.85431159261899
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.7",6.20627550681835
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.75",6.60987606234621
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.8",7.09026548017835
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.85",7.69445825318089
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.9",8.52834421094908
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.95",9.93338117919576
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.975",11.3381921814867
2026-04-15,"ILI incidence",2026-04-19,2,"RO","quantile","0.99",13.2232446289231
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.01",0.30639320937115
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.025",0.451564088607039
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.05",0.630358064664488
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.1",0.925999481904443
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.15",1.20032999587427
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.2",1.47524119611801
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.25",1.76075760282027
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.3",2.0639594503609
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.35",2.39134048006435
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.4",2.74988457363601
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.45",3.14786676198142
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.5",3.59573372206564
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.55",4.10732155380734
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.6",4.70176134807882
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.65",5.40671690534511
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.7",6.26431929064265
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.75",7.34303289634566
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.8",8.76419465103234
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.85",10.7714553868021
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.9",13.9625358897709
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.95",20.5110424134602
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.975",28.6322613471847
2026-04-15,"ILI incidence",2026-04-26,3,"RO","quantile","0.99",42.1983927990325
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.01",0.0813052633501997
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.025",0.13237796228115
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.05",0.2013199514414
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.1",0.326439845737388
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.15",0.4523063934961
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.2",0.58613197430486
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.25",0.732089496268614
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.3",0.893893767081792
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.35",1.07558941348796
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.4",1.28203794510039
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.45",1.51942005898758
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.5",1.79591230298141
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.55",2.12271845492752
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.6",2.51576095101261
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.65",2.99863587308922
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.7",3.60814799115261
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.75",4.40561026546486
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.8",5.50268734925294
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.85",7.13078799322303
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.9",9.88023074424152
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.95",16.0207717958784
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.975",24.3643348516723
2026-04-15,"ILI incidence",2026-05-03,4,"RO","quantile","0.99",39.6690308486908
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.01",0.180099261417075
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.025",0.198711918081267
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.05",0.216251225695895
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.1",0.238402766424361
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.15",0.254616453711187
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.2",0.268285442366917
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.25",0.280595574417647
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.3",0.292131097368723
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.35",0.303243390146402
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.4",0.314178469438973
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.45",0.32513345504947
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.5",0.336287634811938
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.55",0.347824475061173
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.6",0.359952652164073
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.65",0.37293269038052
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.7",0.387118572264383
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.75",0.403033346345946
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.8",0.421526312906468
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.85",0.444155794643521
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.9",0.474362672143268
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.95",0.522953675584897
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.975",0.569112182195119
2026-04-15,"ILI incidence",2026-03-29,-1,"SI","quantile","0.99",0.627928023899632
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.01",0.936405668263088
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.025",1.28365364234842
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.05",1.68368755881642
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.1",2.30193518232148
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.15",2.84274574461946
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.2",3.36182034595157
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.25",3.88205530582706
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.3",4.41750622778576
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.35",4.97939409269417
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.4",5.57851722270758
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.45",6.22670088324263
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.5",6.93809659173491
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.55",7.73076870382372
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.6",8.62902853831826
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.65",9.66727746792952
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.7",10.8969137413921
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.75",12.3999223411342
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.8",14.3187854681802
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.85",16.9333414384154
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.9",20.9116158812507
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.95",28.5903308272245
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.975",37.5001345598005
2026-04-15,"ILI incidence",2026-04-05,0,"SI","quantile","0.99",51.4063358944974
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.01",2.34453791499745
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.025",2.91656280184985
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.05",3.51897891897725
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.1",4.36951476516421
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.15",5.05668299612195
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.2",5.67910479177801
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.25",6.27380097709299
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.3",6.86074601623764
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.35",7.45354625034639
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.4",8.06334918777404
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.45",8.70078471387987
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.5",9.37729318630537
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.55",10.1064019388566
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.6",10.9053478218775
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.65",11.7975557605003
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.7",12.8169192233341
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.75",14.016005261084
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.8",15.4837127903039
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.85",17.3895867250067
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.9",20.1243461180122
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.95",24.9883928055715
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.975",30.1497459427778
2026-04-15,"ILI incidence",2026-04-12,1,"SI","quantile","0.99",37.5057391648217
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.01",0.582787123218509
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.025",0.722732491560126
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.05",0.869690847395372
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.1",1.07658005896488
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.15",1.24330606807054
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.2",1.39404336457674
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.25",1.5378463280074
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.3",1.67958495278276
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.35",1.82256267736117
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.4",1.96947283433148
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.45",2.12287152773606
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.5",2.28549873757436
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.55",2.46058436000817
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.6",2.65223484599475
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.65",2.86602186269773
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.7",3.10999718757877
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.75",3.3966361816022
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.8",3.74701721064465
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.85",4.20130216814613
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.9",4.85194244121179
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.95",6.00616241403232
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.975",7.2274382851922
2026-04-15,"ILI incidence",2026-04-19,2,"SI","quantile","0.99",8.96297167755973
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.01",2.6849083258808
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.025",2.78400877338531
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.05",2.87216143505028
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.1",2.97726559188031
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.15",3.0503432712271
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.2",3.10970025717259
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.25",3.16154293972013
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.3",3.20883543720698
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.35",3.25329025399641
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.4",3.29604286512694
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.45",3.33794117935378
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.5",3.37969517640407
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.55",3.42197147033618
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.6",3.46547055144838
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.65",3.51101149716889
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.7",3.55965262442723
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.75",3.61290031582492
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.8",3.67313198725923
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.85",3.74460789156163
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.9",3.83652016688074
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.95",3.97691416158471
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.975",4.10283889713449
2026-04-15,"ILI incidence",2026-04-26,3,"SI","quantile","0.99",4.25427541614917
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.01",1.74300813095298
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.025",1.81815421013423
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.05",1.88537024058546
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.1",1.96595583562687
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.15",2.0222636100074
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.2",2.06816323218177
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.25",2.10837040082012
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.3",2.14514341560452
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.35",2.17979138264035
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.4",2.21318623802427
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.45",2.2459830203122
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.5",2.27873429705498
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.55",2.31196315805311
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.6",2.34622369656977
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.65",2.38216832946871
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.7",2.42064467988558
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.75",2.46286420761495
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.8",2.51074475929871
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.85",2.56773151179616
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.9",2.64127499838719
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.95",2.754169915699
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.975",2.85598986468332
2026-04-15,"ILI incidence",2026-05-03,4,"SI","quantile","0.99",2.97911977825119
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.01",138.099579131208
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.025",141.788215647157
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.05",145.03935549662
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.1",148.880339547414
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.15",151.529135876156
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.2",153.667885328144
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.25",155.526783972051
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.3",157.215288848503
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.35",158.796299842382
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.4",160.31122348281
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.45",161.790683978861
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.5",163.260018012343
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.55",164.74269609289
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.6",166.263053218158
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.65",167.849210012113
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.7",169.53715937306
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.75",171.37777044358
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.8",173.450903059371
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.85",175.899066059312
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.9",179.028564566794
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.95",183.769663000272
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.975",187.983418507213
2026-04-15,"ILI incidence",2026-04-05,0,"SK","quantile","0.99",193.004451201598
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.01",95.5443883362926
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.025",103.207800102622
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.05",110.288614025076
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.1",119.057338456643
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.15",125.364118232984
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.2",130.613971647178
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.25",135.292744719445
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.3",139.637091721134
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.35",143.787206394242
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.4",147.839253564475
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.45",151.86830881511
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.5",155.94067566674
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.55",160.12224352221
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.6",164.486046439581
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.65",169.121404728627
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.7",174.147814364131
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.75",179.739825500814
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.8",186.178354587418
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.85",193.974916189386
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.9",204.250276737497
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.95",220.489617558076
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.975",235.616826472609
2026-04-15,"ILI incidence",2026-04-12,1,"SK","quantile","0.99",254.515149982516
2026-04-15,"ILI incidence",2026-04-19,2,"SK","quantile","0.01",103.483952777765
